A,P,time
0.0,1.0455958549222797,0.0
0.17927461139896372,0.8487046632124352,0.662
0.31813471502590673,0.7077720207253887,1.324
0.43419689119170984,0.5906735751295337,1.986
0.5284974093264249,0.5036269430051814,2.648
0.6020725388601036,0.42797927461139895,3.31
0.661139896373057,0.36683937823834195,3.972
0.7129533678756477,0.3077720207253886,4.634
0.7647668393782383,0.2683937823834197,5.296
0.7844559585492228,0.2300518134715026,5.958
0.8207253886010364,0.19585492227979276,6.62
0.8476683937823833,0.16683937823834197,7.282
0.8725388601036269,0.1450777202072539,7.944
0.8891191709844559,0.12849740932642487,8.606
0.9119170984455959,0.11088082901554404,9.268
0.9160621761658031,0.09595854922279794,9.93
0.922279792746114,0.08466321243523316,10.59
0.950259067357513,0.07419689119170984,11.25
0.9554404145077721,0.0639378238341969,11.92
0.9730569948186528,0.055647668393782386,12.58
0.9917098445595854,0.0494300518134715,13.24
0.9782383419689119,0.04310880829015544,13.9
0.9875647668393782,0.03803108808290156,14.56
0.9813471502590674,0.0338860103626943,15.23
0.9896373056994818,0.029533678756476688,15.89
1.0,0.026321243523316062,16.55
