A,P,time
1.0,0.0,0.0
0.8469184890656063,0.13916500994035785,0.34
0.7345924453280318,0.25347912524850896,0.679
0.6361829025844931,0.35288270377733594,1.019
0.554671968190855,0.4383697813121272,1.358
0.4831013916500994,0.5049701789264414,1.698
0.4135188866799205,0.5755467196819085,2.037
0.36282306163021866,0.6262425447316103,2.377
0.31809145129224653,0.668986083499006,2.716
0.2773359840954275,0.7137176938369781,3.056
0.24353876739562624,0.7504970178926441,3.395
0.21272365805168986,0.779324055666004,3.735
0.1848906560636183,0.7962226640159046,4.074
0.16302186878727634,0.8210735586481113,4.414
0.14413518886679919,0.8489065606361829,4.754
0.12624254473161034,0.8628230616302187,5.093
0.11133200795228629,0.8737574552683897,5.433
0.09831013916500994,0.8906560636182903,5.772
0.08856858846918489,0.8916500994035785,6.112
0.07842942345924453,0.9204771371769385,6.451
0.06958250497017893,0.9244532803180915,6.791
0.06252485089463221,0.9254473161033797,7.13
0.05616302186878728,0.926441351888668,7.47
0.049999999999999996,0.941351888667992,7.809
0.04542743538767395,0.926441351888668,8.149
0.04174950298210736,0.9403578528827037,8.488
0.03747514910536779,0.945328031809145,8.828
