A,P,time
1.0,0.0,0.0
0.8673978065802593,0.08594217347956132,0.0689
0.7816550348953142,0.1704885343968096,0.138
0.6949152542372882,0.25623130608175476,0.207
0.6141575274177469,0.33898305084745767,0.276
0.5363908275174477,0.4147557328015952,0.345
0.4566301096709871,0.4965104685942174,0.414
0.3838484546360918,0.572283150548355,0.483
0.3100697906281157,0.6510468594217349,0.552
0.2462612163509472,0.7188434695912264,0.62
0.18843469591226322,0.7816550348953142,0.689
0.13459621136590233,0.8225324027916252,0.758
0.09292123629112664,0.8783649052841477,0.827
0.06251246261216352,0.9132602193419742,0.896
0.041674975074775675,0.9371884346959123,0.965
0.028913260219341978,0.955134596211366,1.034
0.02153539381854437,0.9571286141575275,1.103
0.017447657028913263,0.9661016949152543,1.172
