A,P
0.0,0.0
0.2893617021276596,0.7329787234042553
0.47978723404255325,0.5393617021276597
0.6127659574468085,0.4
0.7127659574468086,0.31063829787234043
0.7904255319148936,0.2351063829787234
0.8404255319148937,0.18085106382978725
0.875531914893617,0.14042553191489363
0.9234042553191489,0.10744680851063831
0.9372340425531915,0.0848936170212766
0.9702127659574469,0.06542553191489361
0.973404255319149,0.05117021276595745
0.9872340425531916,0.040106382978723404
1.0,0.03127659574468085
0.9957446808510639,0.024255319148936173
