A,P,time
1.0,0.0,0.0
0.8459214501510574,0.15609264853977844,1829.0
0.7180261832829808,0.2849949647532729,3659.0
0.6002014098690835,0.40080563947633435,5488.0
0.5015105740181269,0.49244712990936557,7318.0
0.4229607250755287,0.5649546827794563,9147.0
0.3605236656596173,0.6344410876132931,10977.0
0.30614300100704933,0.6797583081570997,12806.0
0.2578046324269889,0.7391742195367573,14635.0
0.2175226586102719,0.7734138972809668,16465.0
0.18932527693857,0.8066465256797584,18294.0
0.16012084592145015,0.8318227593152064,20124.0
0.13997985901309165,0.8660624370594159,21953.0
0.11782477341389729,0.8882175226586103,23783.0
0.10171198388721048,0.8851963746223565,25612.0
0.08892245720040283,0.8992950654582075,27441.0
0.07794561933534742,0.9164149043303123,29271.0
0.06908358509566968,0.9214501510574018,31100.0
0.06122860020140987,0.9415911379657603,32930.0
0.05337361530715005,0.9325276938569991,34759.0
0.048539778449144005,0.9436052366565962,36589.0
0.044008056394763344,0.9365558912386708,38418.0
