A,P
1.0,0.0
0.08841158841158842,0.09990009990009992
0.07902097902097903,0.19180819180819184
0.07172827172827174,0.2767232767232768
0.06363636363636364,0.35364635364635366
0.05664335664335665,0.4215784215784216
0.05194805194805195,0.4835164835164836
0.045854145854145864,0.5314685314685316
0.041258741258741266,0.5724275724275725
0.03686313686313687,0.6263736263736265
0.03276723276723277,0.6653346653346655
0.029770229770229775,0.7002997002997003
0.026673326673326676,0.7262737262737263
0.023776223776223782,0.7572427572427574
0.02147852147852148,0.7892107892107894
0.019280719280719283,0.7952047952047954
0.017482517482517487,0.8211788211788212
0.015684315684315685,0.8411588411588412
0.014385614385614387,0.8431568431568432
0.012987012987012988,0.8581418581418582
0.011588411588411588,0.8821178821178822
0.010489510489510492,0.8901098901098902
0.009630369630369631,0.8971028971028973
0.008841158841158842,0.9090909090909092
0.008091908091908092,0.9150849150849152
0.007382617382617383,0.9160839160839163
0.006743256743256744,0.9370629370629371
0.006223776223776224,0.9340659340659342
0.005814185814185815,0.9400599400599401
0.005324675324675325,0.9450549450549451
0.004905094905094906,0.9420579420579421
0.004615384615384616,0.9500499500499501
0.004375624375624376,0.9540459540459542
0.004015984015984016,0.9520479520479521
0.0038161838161838166,0.9600399600399601
0.003576423576423577,0.9650349650349651
0.003386613386613387,0.9640359640359641
0.0032367632367632368,0.9540459540459542
0.003076923076923077,0.9710289710289711
