A,P,time
1.0,0.0,0.0
0.8424242424242424,0.15757575757575756,35.31
0.7232323232323232,0.2777777777777778,70.62
0.6171717171717171,0.37373737373737376,106.0
0.5444444444444445,0.44646464646464645,141.0
0.47676767676767673,0.5080808080808081,177.0
0.4161616161616161,0.5555555555555556,212.0
0.36666666666666664,0.6151515151515151,247.0
0.33131313131313134,0.6535353535353535,282.0
0.2919191919191919,0.6808080808080809,318.0
0.2606060606060606,0.7191919191919192,353.0
0.23333333333333334,0.7434343434343434,388.0
0.2111111111111111,0.7636363636363637,424.0
0.1898989898989899,0.7858585858585859,459.0
0.17171717171717174,0.798989898989899,494.0
0.15353535353535352,0.8272727272727273,530.0
0.14141414141414144,0.8303030303030302,565.0
0.12626262626262627,0.8343434343434343,600.0
0.11616161616161617,0.8717171717171717,636.0
0.10505050505050505,0.8727272727272727,671.0
0.09505050505050505,0.8868686868686869,706.0
0.08666666666666667,0.8787878787878788,742.0
0.07848484848484849,0.898989898989899,777.0
0.07222222222222222,0.9131313131313131,812.0
0.06686868686868687,0.9202020202020202,848.0
0.061818181818181814,0.9191919191919192,883.0
0.055858585858585864,0.9242424242424243,918.0
0.05191919191919192,0.9373737373737374,953.0
0.04828282828282829,0.9383838383838384,989.0
0.04424242424242424,0.9272727272727274,1024.0
0.04111111111111111,0.9424242424242425,1059.0
0.038282828282828286,0.9333333333333333,1095.0
0.035858585858585854,0.9505050505050504,1130.0
