A,P,time
1.0,0.0,0.0
0.883248730964467,0.11878172588832488,731.0
0.8,0.21928934010152284,1462.0
0.7055837563451777,0.30253807106598984,2193.0
0.6314720812182741,0.38274111675126904,2924.0
0.5685279187817259,0.44568527918781725,3656.0
0.5076142131979695,0.5035532994923858,4387.0
0.4588832487309645,0.5583756345177665,5118.0
0.4121827411167513,0.6,5849.0
0.3756345177664975,0.6365482233502539,6580.0
0.3431472081218274,0.667005076142132,7311.0
0.3147208121827411,0.7035532994923858,8042.0
0.2913705583756345,0.7228426395939086,8773.0
0.2598984771573604,0.751269035532995,9505.0
0.24365482233502536,0.7715736040609137,10236.0
0.22436548223350256,0.7939086294416244,10967.0
0.20913705583756345,0.8040609137055839,11698.0
0.19289340101522842,0.817258883248731,12429.0
0.18274111675126903,0.8263959390862944,13160.0
0.1685279187817259,0.8467005076142132,13891.0
0.1583756345177665,0.867005076142132,14622.0
0.15126903553299492,0.8598984771573603,15353.0
0.14416243654822333,0.8761421319796955,16085.0
0.1370558375634518,0.8771573604060914,16816.0
0.13096446700507614,0.8781725888324873,17547.0
0.12487309644670051,0.8852791878172589,18278.0
0.1197969543147208,0.884263959390863,19009.0
0.11573604060913706,0.9065989847715736,19740.0
0.11065989847715736,0.9126903553299492,20471.0
0.10862944162436548,0.900507614213198,21202.0
0.10456852791878173,0.9076142131979695,21934.0
0.10253807106598986,0.915736040609137,22665.0
0.09959390862944163,0.9086294416243655,23396.0
0.09685279187817258,0.9116751269035533,24127.0
0.09451776649746194,0.9147208121827411,24858.0
