A,P,time
1.0,0.0,0.0
0.7185332011892964,0.2705649157581765,0.00418
0.514370664023786,0.4558969276511398,0.00836
0.3875123885034688,0.5926660059464817,0.0125
0.29732408325074333,0.6878097125867195,0.0167
0.2279484638255699,0.7512388503468782,0.0209
0.178394449950446,0.8087215064420218,0.0251
0.14469772051536176,0.8394449950445987,0.0293
0.11793855302279485,0.8681863230921706,0.0335
0.10109018830525272,0.8800792864222003,0.0376
0.08721506442021804,0.893954410307235,0.0418
0.07809712586719525,0.9137760158572846,0.046
0.06997026759167493,0.914767096134787,0.0502
0.06551040634291379,0.9226957383548069,0.0544
0.06144697720515362,0.9306243805748265,0.0585
0.06005946481665016,0.9068384539147673,0.0627
0.05708622398414272,0.9177403369672945,0.0669
0.05550049554013876,0.9236868186323094,0.0711
0.05500495540138752,0.9256689791873143,0.0753
0.05411298315163529,0.9345887016848365,0.0795
0.0535183349851338,0.9266600594648168,0.0836
0.053419226957383555,0.9226957383548069,0.0878
0.05361744301288405,0.9266600594648168,0.092
0.052824578790882065,0.9375619425173439,0.0962
0.05302279484638256,0.9306243805748265,0.1
0.05242814667988108,0.9226957383548069,0.105
0.052229930624380576,0.9197224975222994,0.109
0.052527254707631324,0.9177403369672945,0.113
0.052130822596630336,0.916749256689792,0.117
0.05163528245787909,0.9296333002973242,0.121
0.05203171456888008,0.9306243805748265,0.125
0.05173439048562935,0.9286422200198218,0.13
0.05173439048562935,0.9226957383548069,0.134
0.05163528245787909,0.9286422200198218,0.138
