A,P
1.0,0.0
0.046085232903865216,0.16947472745292372
0.039345887016848366,0.29137760158572845
0.03389494549058474,0.37859266600594654
0.02983151635282458,0.44895936570862244
0.026065411298315168,0.5153617443012884
0.023191278493557982,0.5619425173439049
0.020713577799801784,0.6105054509415263
0.018533201189296335,0.6422200198216056
0.016650148662041626,0.669970267591675
0.014965312190287416,0.7175421209117939
0.013478691774033697,0.7423191278493558
0.012190287413280477,0.7581764122893956
0.011100099108027752,0.78394449950446
0.010009910802775026,0.8007928642220021
0.009038652130822597,0.8156590683845392
0.008156590683845392,0.8285431119920714
0.007561942517343905,0.8394449950445987
0.006848364717542122,0.8632309217046582
0.00626362735381566,0.8533201189296333
0.005629335976214074,0.8771060455896929
0.005193260654112983,0.8830525272547077
0.004727452923686819,0.9038652130822598
0.0043607532210109025,0.9008919722497524
0.003954410307234886,0.8979187314172449
0.0035579781962338953,0.9058473736372648
0.0032804757185332014,0.9068384539147673
0.0030426164519326065,0.918731417244797
0.0027452923686818636,0.9296333002973242
0.002487611496531219,0.9197224975222994
0.0022993062438057487,0.935579781962339
0.0021110009910802778,0.9286422200198218
0.0019326065411298316,0.9444995044598613
