A,P,time
1.0,0.0,0.0
0.889,0.111,4896.0
0.778,0.218,9793.0
0.686,0.312,14689.0
0.592,0.406,19586.0
0.513,0.487,24482.0
0.435,0.559,29378.0
0.374,0.624,34275.0
0.319,0.679,39171.0
0.265,0.728,44067.0
0.22,0.78,48964.0
0.185,0.813,53860.0
0.152,0.846,58756.0
0.125,0.878,63653.0
0.103,0.909,68549.0
0.0841,0.92,73446.0
0.0689,0.937,78342.0
0.0557,0.946,83238.0
0.0457,0.951,88135.0
0.037,0.967,93031.0
0.0301,0.966,97928.0
0.0243,0.984,102824.0
0.0192,0.975,107720.0
0.0158,0.983,112617.0
0.0127,0.982,117513.0
