P,A
0.0,1.0
0.10878243512974052,0.8862275449101796
0.21457085828343314,0.7654690618762475
0.3143712574850299,0.6776447105788423
0.40119760479041916,0.5878243512974052
0.4720558882235529,0.5149700598802396
0.5449101796407186,0.4500998003992016
0.6077844311377245,0.3842315369261477
0.6636726546906188,0.3323353293413174
0.7035928143712574,0.2864271457085828
0.7475049900199601,0.2465069860279441
0.7764471057884231,0.21457085828343314
0.8183632734530938,0.18163672654690619
0.8483033932135728,0.15469061876247506
0.8582834331337326,0.13373253493013973
0.8782435129740519,0.11477045908183633
0.9051896207584831,0.09970059880239521
0.9101796407185629,0.08582834331337325
0.9211576846307385,0.07425149700598802
0.9331337325349301,0.06447105788423155
0.9491017964071856,0.056387225548902194
0.9431137724550898,0.04920159680638722
0.9491017964071856,0.04301397205588822
0.9491017964071856,0.03852295409181637
0.9590818363273452,0.03403193612774451
0.9770459081836327,0.030439121756487025
0.9600798403193612,0.027345309381237526
