P,A
1.0403726708074534,0.0
0.9244306418219462,0.026604554865424433
0.8881987577639752,0.053830227743271224
0.8726708074534162,0.08095238095238096
0.8302277432712216,0.10869565217391304
0.8053830227743272,0.13768115942028986
0.7701863354037267,0.16563146997929606
0.7412008281573499,0.1987577639751553
0.7184265010351967,0.2277432712215321
0.6853002070393376,0.25983436853002073
0.6552795031055901,0.2960662525879917
0.6252587991718427,0.32712215320910976
0.5817805383022775,0.36438923395445133
0.5445134575569358,0.3995859213250518
0.5196687370600415,0.427536231884058
0.47722567287784684,0.47722567287784684
0.43788819875776397,0.5113871635610766
0.39648033126293997,0.5559006211180125
0.35610766045548653,0.598343685300207
0.30952380952380953,0.6511387163561076
0.2639751552795031,0.6997929606625259
0.21842650103519667,0.7484472049689441
0.17184265010351968,0.8033126293995859
0.12525879917184266,0.860248447204969
0.08467908902691511,0.9026915113871636
0.05279503105590062,0.9523809523809524
0.03436853002070393,0.9730848861283644
0.026086956521739132,1.0
0.022981366459627332,0.9937888198757764
0.021532091097308487,1.0
