A,P
1.0,0.0
0.06989032901296112,0.11266201395812564
0.06231306081754737,0.22033898305084748
0.054237288135593226,0.31405782652043873
0.047457627118644076,0.40578265204386843
0.041674975074775675,0.47856430707876374
0.035493519441674976,0.5443668993020938
0.030508474576271188,0.6041874376869393
0.027118644067796613,0.6580259222333003
0.02323030907278166,0.7058823529411765
0.020139581256231307,0.7387836490528416
0.01724825523429711,0.7776669990029912
0.015353938185443672,0.8115653040877369
0.013260219341974078,0.8225324027916252
0.011764705882352943,0.8514456630109671
0.010468594217347959,0.8733798604187438
0.009322033898305087,0.8664007976071786
0.008215353938185446,0.9002991026919244
0.007407776669990031,0.9052841475573281
0.006889332003988037,0.9122632103688935
0.0062313060817547365,0.9172482552342972
0.005902293120638087,0.9282153539381856
0.005443668993020938,0.9222333000997011
0.005154536390827518,0.9361914257228315
0.004895314057826521,0.926221335992024
