P,A
0.0,1.0
0.14545454545454545,0.8353535353535353
0.26666666666666666,0.7323232323232323
0.37272727272727274,0.6212121212121212
0.4646464646464647,0.5404040404040404
0.5404040404040404,0.46565656565656566
0.604040404040404,0.398989898989899
0.6626262626262627,0.34040404040404043
0.712121212121212,0.29292929292929293
0.7505050505050505,0.2505050505050505
0.7848484848484849,0.22222222222222224
0.8050505050505051,0.19595959595959597
0.8373737373737373,0.1686868686868687
0.8585858585858586,0.14747474747474748
0.8828282828282829,0.13131313131313133
0.896969696969697,0.11414141414141414
0.896969696969697,0.1003030303030303
0.9161616161616162,0.08979797979797981
0.9181818181818182,0.07939393939393939
0.9353535353535354,0.07313131313131314
0.9545454545454545,0.06515151515151515
0.9434343434343435,0.05858585858585859
0.9444444444444445,0.05444444444444445
0.9595959595959596,0.0503030303030303
