P,A
0.0,1.0
0.08272095332671302,0.8887785501489575
0.1668321747765641,0.8113207547169812
0.24627606752730885,0.7279046673286992
0.3197616683217478,0.6593843098311818
0.3823237338629593,0.5968222442899702
0.4399205561072493,0.5402184707050647
0.4905660377358491,0.4836146971201589
0.5362462760675274,0.4409136047666336
0.5839126117179743,0.3982125124131083
0.6196623634558094,0.3654419066534261
0.6573982125124133,0.326713008937438
0.6852035749751738,0.2909632571996028
0.7090367428003973,0.2671300893743794
0.7358490566037736,0.23833167825223436
0.7596822244289971,0.2204568023833168
0.7765640516385304,0.19662363455809337
0.7964250248262166,0.1807348560079444
0.8133068520357498,0.16285998013902683
0.8242303872889772,0.1499503475670308
0.8440913604766634,0.13704071499503478
0.8629592850049653,0.12214498510427012
0.8599801390268124,0.11122144985104271
0.8669314796425026,0.10228401191658391
0.8818272095332672,0.09493545183714003
0.8917576961271103,0.08689175769612711
0.9046673286991064,0.08133068520357499
0.8987090367428006,0.07418073485600796
0.9245283018867926,0.06941410129096327
0.9155908639523338,0.06434955312810328
0.9215491559086396,0.05978152929493546
0.9275074478649455,0.05600794438927508
0.9364448857994042,0.05253227408143
0.9255213505461769,0.04945382323733863
0.9433962264150944,0.04657398212512413
0.9374379344587885,0.04359483614697121
