A,P
1.0,0.0
0.0505,0.0907
0.0454,0.172
0.0417,0.248
0.0378,0.314
0.0344,0.377
0.0316,0.427
0.029,0.48
0.0262,0.522
0.0237,0.563
0.0221,0.597
0.0199,0.634
0.0182,0.664
0.0167,0.69
0.0151,0.712
0.0139,0.749
0.0127,0.763
0.0118,0.783
0.0107,0.79
0.00958,0.818
0.00905,0.831
0.00823,0.845
0.00751,0.866
0.00695,0.876
0.00638,0.884
0.0058,0.888
0.00534,0.896
0.00492,0.915
0.00461,0.913
0.00426,0.914
0.00387,0.912
0.00361,0.925
0.00337,0.933
0.0031,0.938
0.00291,0.944
0.00266,0.945
0.00253,0.949
0.00232,0.955
0.00217,0.95
