A,P,time
0.0,0.987090367428004,0.0
0.05571002979145979,0.9265143992055612,11005.0
0.1102284011916584,0.8718967229394241,22009.0
0.16782522343594838,0.8232373386295929,33014.0
0.2194637537239325,0.7576961271102285,44018.0
0.2810327706057597,0.7169811320754718,55023.0
0.32869910625620663,0.6593843098311818,66027.0
0.3853028798411123,0.6027805362462761,77032.0
0.4409136047666336,0.5451837140019862,88037.0
0.4905660377358491,0.49453823237338634,99041.0
0.5471698113207548,0.44289970208540225,110046.0
0.592850049652433,0.3862959285004966,121050.0
0.6573982125124133,0.3306852035749752,132055.0
0.708043694141013,0.282025819265144,143059.0
0.7477656405163854,0.23138033763654423,154064.0
0.8142999006951341,0.18172790466732872,165068.0
0.8540218470705065,0.13704071499503478,176073.0
0.8867924528301888,0.09255213505461769,187078.0
0.9304865938430985,0.05521350546176763,198082.0
0.9712015888778551,0.026514399205561076,209087.0
1.0,0.010129096325719962,220091.0
0.9781529294935453,0.003088381330685204,231096.0
0.9920556107249257,0.0,242100.0
0.9910625620655413,0.0,253105.0
